NOP: 60
NINT: 13
0 33 6
33 76 7
76 112 8
112 145 9
145 185 10
185 243 9
243 288 8
288 339 7
339 367 6
367 409 5
409 447 4
447 480 3
480 300000 2
1 68 400
2 41 250
3 90 122
4 55 142
5 20 211
6 43 334
7 26 246
8 91 523
9 76 411
10 68 472
11 21 301
12 86 104
13 59 386
14 76 290
15 38 197
16 90 185
17 32 294
18 34 180
19 86 444
20 89 402
21 26 527
22 72 530
23 37 542
24 91 402
25 95 229
26 52 276
27 85 208
28 56 181
29 51 308
30 56 275
31 80 442
32 73 395
33 48 51
34 73 261
35 99 423
36 46 383
37 25 543
38 90 316
39 44 394
40 38 244
41 21 221
42 21 403
43 53 217
44 56 170
45 44 370
46 28 369
47 76 534
48 44 218
49 55 385
50 85 99
51 70 444
52 82 423
53 93 204
54 88 311
55 62 449
56 34 448
57 39 307
58 92 178
59 27 128
60 38 106
