NOP: 60
NINT: 15
0 35 4
35 60 5
60 98 6
98 130 7
130 166 8
166 212 9
212 258 10
258 289 9
289 329 8
329 360 7
360 397 6
397 436 5
436 483 4
483 519 3
519 300000 2
1 61 527
2 26 541
3 89 161
4 43 52
5 74 340
6 23 538
7 52 510
8 94 124
9 83 197
10 24 170
11 94 568
12 61 217
13 65 115
14 53 404
15 31 199
16 24 254
17 26 292
18 37 77
19 77 165
20 62 258
21 98 166
22 49 232
23 32 523
24 61 269
25 54 165
26 99 140
27 75 328
28 69 70
29 37 241
30 95 405
31 43 439
32 70 232
33 26 63
34 62 501
35 60 283
36 74 169
37 87 155
38 45 499
39 41 242
40 31 409
41 61 102
42 28 345
43 97 214
44 97 350
45 75 96
46 89 351
47 54 480
48 28 34
49 76 243
50 32 394
51 97 264
52 49 86
53 27 485
54 53 118
55 96 116
56 84 142
57 59 407
58 42 292
59 68 290
60 97 469
