NOP: 60
NINT: 16
0 31 3
31 67 4
67 108 5
108 145 6
145 173 7
173 206 8
206 252 9
252 285 10
285 330 9
330 377 8
377 409 7
409 452 6
452 482 5
482 511 4
511 544 3
544 300000 2
1 33 435
2 55 374
3 55 608
4 76 320
5 76 113
6 78 547
7 61 523
8 23 349
9 48 499
10 78 382
11 97 564
12 41 286
13 95 204
14 95 297
15 84 574
16 29 603
17 43 76
18 82 303
19 90 262
20 44 486
21 43 330
22 80 312
23 45 581
24 41 217
25 37 137
26 51 127
27 71 507
28 25 335
29 22 248
30 44 54
31 63 480
32 29 64
33 27 358
34 54 164
35 98 419
36 39 435
37 91 604
38 95 412
39 73 371
40 34 440
41 31 270
42 81 278
43 43 504
44 91 239
45 92 153
46 77 272
47 89 334
48 72 228
49 91 535
50 82 95
51 74 118
52 68 389
53 56 443
54 54 238
55 88 179
56 63 174
57 75 205
58 80 437
59 73 304
60 83 395
