NOP: 60
NINT: 16
0 27 3
27 63 4
63 86 5
86 123 6
123 157 7
157 200 8
200 241 9
241 265 10
265 308 9
308 330 8
330 361 7
361 404 6
404 446 5
446 489 4
489 521 3
521 300000 2
1 86 88
2 81 114
3 29 448
4 47 170
5 92 235
6 89 498
7 25 323
8 71 364
9 39 114
10 77 521
11 50 456
12 99 267
13 52 56
14 39 93
15 63 278
16 42 161
17 81 496
18 40 402
19 73 494
20 88 406
21 46 573
22 30 171
23 48 243
24 31 285
25 33 288
26 33 172
27 97 419
28 65 153
29 66 252
30 50 251
31 90 182
32 82 115
33 85 180
34 64 550
35 32 437
36 58 168
37 76 302
38 57 127
39 67 568
40 64 487
41 34 119
42 21 491
43 20 148
44 26 307
45 20 128
46 52 378
47 78 421
48 98 490
49 27 94
50 96 382
51 33 61
52 31 207
53 92 575
54 71 475
55 74 150
56 69 251
57 26 429
58 37 347
59 45 81
60 85 506
