NOP: 60
NINT: 15
0 20 4
20 50 5
50 73 6
73 99 7
99 142 8
142 180 9
180 219 10
219 258 9
258 308 8
308 349 7
349 390 6
390 424 5
424 459 4
459 488 3
488 300000 2
1 81 312
2 94 307
3 48 480
4 96 301
5 61 241
6 45 163
7 61 263
8 32 521
9 43 76
10 83 110
11 62 437
12 70 93
13 68 538
14 71 115
15 51 429
16 90 492
17 27 296
18 59 413
19 41 184
20 59 434
21 35 82
22 21 60
23 58 322
24 50 535
25 44 334
26 61 125
27 45 417
28 26 363
29 36 451
30 44 62
31 35 458
32 83 502
33 31 438
34 93 421
35 28 255
36 25 134
37 49 66
38 29 36
39 78 92
40 82 403
41 40 78
42 63 549
43 78 255
44 56 213
45 67 225
46 65 502
47 81 90
48 90 328
49 35 551
50 24 128
51 43 236
52 55 373
53 97 349
54 64 466
55 84 141
56 26 482
57 91 396
58 98 409
59 66 517
60 88 101
