NOP: 60
NINT: 11
0 52 8
52 104 9
104 143 10
143 189 9
189 235 8
235 280 7
280 329 6
329 372 5
372 400 4
400 462 3
462 300000 2
1 80 246
2 33 214
3 22 135
4 98 336
5 24 323
6 99 524
7 20 433
8 32 76
9 85 376
10 45 542
11 30 198
12 54 216
13 79 391
14 37 226
15 27 371
16 67 344
17 22 210
18 85 238
19 57 347
20 65 67
21 35 216
22 91 129
23 37 121
24 23 508
25 96 146
26 74 82
27 89 160
28 86 180
29 49 155
30 90 176
31 32 323
32 91 114
33 98 321
34 61 384
35 69 184
36 74 304
37 68 358
38 92 492
39 21 44
40 27 369
41 96 353
42 75 461
43 48 71
44 41 113
45 32 328
46 35 483
47 44 300
48 49 493
49 88 152
50 30 403
51 59 384
52 57 508
53 80 534
54 53 503
55 95 372
56 86 532
57 99 196
58 70 76
59 88 497
60 27 241
