NOP: 60
NINT: 9
0 55 10
55 122 9
122 175 8
175 224 7
224 293 6
293 368 5
368 437 4
437 490 3
490 300000 2
1 58 252
2 40 142
3 23 359
4 64 163
5 29 416
6 67 416
7 54 463
8 76 419
9 63 486
10 51 216
11 96 506
12 67 306
13 81 487
14 76 341
15 52 356
16 83 225
17 64 485
18 90 565
19 41 201
20 57 389
21 22 327
22 41 132
23 32 430
24 20 199
25 52 57
26 78 177
27 40 251
28 73 449
29 31 413
30 60 82
31 99 439
32 66 133
33 88 561
34 49 182
35 34 328
36 29 103
37 60 306
38 51 214
39 98 454
40 39 190
41 63 395
42 32 193
43 89 485
44 99 500
45 22 358
46 35 396
47 37 407
48 34 259
49 45 423
50 72 74
51 34 208
52 82 422
53 94 441
54 38 148
55 47 120
56 51 518
57 97 504
58 73 219
59 72 564
60 31 471
