NOP: 60
NINT: 9
0 64 10
64 130 9
130 195 8
195 242 7
242 306 6
306 359 5
359 418 4
418 470 3
470 300000 2
1 48 202
2 29 504
3 68 417
4 81 473
5 92 196
6 54 246
7 95 233
8 73 218
9 96 506
10 83 198
11 74 185
12 20 513
13 82 530
14 24 183
15 77 267
16 20 341
17 46 529
18 90 103
19 20 295
20 85 231
21 75 150
22 90 181
23 44 448
24 27 457
25 77 304
26 33 79
27 30 455
28 80 247
29 31 296
30 38 325
31 54 196
32 41 146
33 86 98
34 20 426
35 39 197
36 40 451
37 35 198
38 41 469
39 41 126
40 24 166
41 30 497
42 21 251
43 54 421
44 72 478
45 94 508
46 74 311
47 54 466
48 62 482
49 73 230
50 38 425
51 93 193
52 45 303
53 53 125
54 24 311
55 24 465
56 93 114
57 35 197
58 62 108
59 58 539
60 20 536
