NOP: 60
NINT: 18
0 35 1
35 61 2
61 107 3
107 149 4
149 182 5
182 217 6
217 246 7
246 283 8
283 327 9
327 362 10
362 390 9
390 419 8
419 467 7
467 505 6
505 546 5
546 585 4
585 630 3
630 300000 2
1 31 455
2 90 558
3 93 540
4 31 188
5 59 171
6 64 364
7 45 431
8 34 44
9 48 546
10 44 178
11 75 425
12 84 558
13 28 99
14 57 552
15 63 449
16 20 595
17 28 404
18 20 245
19 41 276
20 69 337
21 23 124
22 22 526
23 87 229
24 31 215
25 46 182
26 27 571
27 84 495
28 38 524
29 86 517
30 85 456
31 65 261
32 94 417
33 57 544
34 40 331
35 55 150
36 33 599
37 69 340
38 85 232
39 69 569
40 92 400
41 60 343
42 99 381
43 41 536
44 94 517
45 67 551
46 35 64
47 48 269
48 92 607
49 76 548
50 98 287
51 67 521
52 39 175
53 29 316
54 78 568
55 43 622
56 40 159
57 81 211
58 56 149
59 55 151
60 88 190
