NOP: 60
NINT: 13
0 43 6
43 83 7
83 140 8
140 181 9
181 225 10
225 254 9
254 308 8
308 337 7
337 400 6
400 425 5
425 472 4
472 498 3
498 300000 2
1 61 297
2 83 356
3 65 459
4 88 188
5 51 156
6 26 536
7 43 183
8 83 276
9 42 317
10 20 182
11 28 275
12 72 263
13 82 329
14 42 491
15 49 487
16 41 201
17 74 286
18 98 442
19 81 534
20 90 539
21 80 375
22 31 460
23 65 486
24 41 276
25 34 337
26 83 485
27 76 204
28 51 85
29 92 221
30 75 336
31 80 489
32 40 184
33 72 257
34 76 439
35 31 346
36 75 513
37 54 251
38 22 245
39 53 290
40 84 481
41 47 328
42 41 477
43 87 324
44 22 382
45 24 235
46 51 394
47 62 382
48 80 174
49 80 129
50 98 223
51 60 522
52 96 350
53 51 116
54 35 532
55 66 401
56 37 531
57 98 551
58 38 180
59 95 119
60 74 336
