NOP: 60
NINT: 13
0 52 6
52 93 7
93 132 8
132 188 9
188 245 10
245 285 9
285 329 8
329 375 7
375 422 6
422 460 5
460 502 4
502 550 3
550 300000 2
1 51 330
2 75 266
3 63 366
4 48 481
5 50 484
6 21 502
7 86 215
8 71 479
9 34 202
10 60 175
11 25 93
12 79 481
13 53 158
14 96 171
15 53 100
16 50 84
17 75 246
18 55 310
19 60 305
20 58 158
21 56 178
22 55 482
23 86 524
24 86 99
25 31 152
26 34 53
27 59 441
28 49 299
29 35 274
30 64 477
31 78 182
32 38 285
33 79 373
34 60 522
35 45 218
36 92 480
37 31 392
38 91 232
39 63 95
40 93 181
41 47 136
42 33 349
43 56 257
44 95 261
45 80 405
46 52 492
47 31 298
48 72 409
49 44 428
50 58 371
51 68 399
52 75 407
53 84 92
54 90 132
55 48 187
56 65 393
57 40 67
58 63 300
59 24 519
60 95 110
