NOP: 60
NINT: 16
0 42 3
42 82 4
82 111 5
111 152 6
152 194 7
194 244 8
244 277 9
277 306 10
306 337 9
337 358 8
358 392 7
392 409 6
409 448 5
448 481 4
481 520 3
520 300000 2
1 70 500
2 29 268
3 75 392
4 75 104
5 69 330
6 52 204
7 28 34
8 72 225
9 33 404
10 32 373
11 93 281
12 59 64
13 44 65
14 27 100
15 39 536
16 50 467
17 61 68
18 69 521
19 86 434
20 78 93
21 67 367
22 93 435
23 79 121
24 21 35
25 72 190
26 41 253
27 65 395
28 49 60
29 84 139
30 96 338
31 20 207
32 96 462
33 46 457
34 31 162
35 41 64
36 55 498
37 37 361
38 51 358
39 64 512
40 44 220
41 22 491
42 72 478
43 88 302
44 83 524
45 63 319
46 62 447
47 95 532
48 37 105
49 22 356
50 85 335
51 92 143
52 69 542
53 68 226
54 50 559
55 28 365
56 20 509
57 54 196
58 41 127
59 71 340
60 36 335
