NOP: 60
NINT: 15
0 41 4
41 77 5
77 116 6
116 149 7
149 176 8
176 215 9
215 267 10
267 292 9
292 334 8
334 370 7
370 401 6
401 437 5
437 484 4
484 527 3
527 300000 2
1 59 474
2 20 579
3 89 341
4 35 179
5 37 467
6 38 120
7 95 223
8 51 206
9 90 154
10 93 145
11 28 287
12 21 378
13 21 287
14 57 405
15 61 376
16 39 574
17 88 350
18 79 130
19 51 345
20 71 518
21 33 333
22 76 470
23 71 271
24 71 407
25 97 120
26 51 552
27 30 67
28 93 234
29 86 465
30 93 559
31 21 133
32 57 124
33 97 150
34 51 275
35 33 396
36 89 327
37 92 203
38 46 87
39 59 413
40 89 199
41 55 63
42 34 298
43 21 138
44 25 527
45 65 154
46 57 227
47 96 513
48 32 273
49 40 170
50 53 139
51 78 441
52 99 153
53 98 139
54 68 291
55 86 230
56 93 491
57 93 209
58 77 119
59 22 306
60 62 528
