NOP: 60
NINT: 17
0 24 2
24 61 3
61 92 4
92 128 5
128 159 6
159 200 7
200 227 8
227 268 9
268 297 10
297 328 9
328 364 8
364 395 7
395 434 6
434 462 5
462 506 4
506 540 3
540 300000 2
1 59 324
2 80 395
3 92 551
4 52 405
5 73 256
6 86 451
7 70 293
8 36 551
9 86 344
10 31 198
11 86 169
12 92 384
13 51 56
14 41 198
15 45 536
16 37 93
17 66 264
18 70 308
19 63 359
20 49 433
21 77 306
22 89 516
23 66 325
24 41 272
25 97 202
26 38 552
27 29 219
28 53 310
29 82 396
30 38 94
31 63 281
32 90 297
33 53 549
34 73 125
35 68 162
36 53 352
37 59 386
38 38 497
39 54 551
40 60 522
41 21 95
42 98 580
43 70 101
44 81 241
45 22 311
46 39 131
47 28 424
48 44 392
49 23 112
50 30 585
51 36 141
52 98 588
53 52 339
54 38 181
55 40 561
56 35 564
57 52 268
58 23 231
59 88 203
60 43 82
