NOP: 60
NINT: 16
0 30 3
30 58 4
58 100 5
100 133 6
133 163 7
163 195 8
195 235 9
235 285 10
285 317 9
317 353 8
353 381 7
381 407 6
407 441 5
441 473 4
473 510 3
510 300000 2
1 60 148
2 44 240
3 58 411
4 40 145
5 43 203
6 65 70
7 47 174
8 82 252
9 89 496
10 26 183
11 25 435
12 32 173
13 60 458
14 65 152
15 24 420
16 47 143
17 74 498
18 28 508
19 80 338
20 20 213
21 32 412
22 28 355
23 84 367
24 23 307
25 25 528
26 51 433
27 68 390
28 98 202
29 77 508
30 99 460
31 93 95
32 85 286
33 60 351
34 81 424
35 69 112
36 50 66
37 32 381
38 23 230
39 75 241
40 68 241
41 66 467
42 63 316
43 41 286
44 58 358
45 57 172
46 61 402
47 73 517
48 49 500
49 82 396
50 50 54
51 41 175
52 66 361
53 71 127
54 56 149
55 65 314
56 37 202
57 20 534
58 64 338
59 35 356
60 36 515
