NOP: 60
NINT: 11
0 54 8
54 99 9
99 158 10
158 204 9
204 247 8
247 288 7
288 331 6
331 398 5
398 439 4
439 493 3
493 300000 2
1 31 237
2 21 284
3 46 61
4 24 461
5 43 414
6 84 274
7 73 229
8 23 256
9 55 453
10 96 228
11 82 435
12 42 126
13 50 87
14 79 226
15 30 316
16 50 175
17 40 224
18 23 329
19 61 147
20 46 98
21 55 332
22 35 458
23 58 386
24 88 228
25 63 141
26 89 142
27 36 91
28 30 142
29 31 208
30 29 116
31 65 87
32 60 322
33 36 299
34 76 317
35 64 86
36 40 100
37 70 286
38 86 282
39 54 310
40 28 171
41 62 287
42 59 251
43 99 135
44 20 458
45 93 286
46 53 187
47 65 309
48 74 267
49 44 149
50 57 106
51 48 142
52 29 45
53 40 411
54 26 159
55 58 204
56 36 406
57 28 235
58 32 443
59 41 67
60 87 408
