NOP: 60
NINT: 11
0 43 8
43 88 9
88 133 10
133 176 9
176 215 8
215 249 7
249 301 6
301 345 5
345 404 4
404 466 3
466 300000 2
1 54 177
2 50 437
3 36 505
4 56 160
5 54 339
6 51 256
7 72 441
8 85 178
9 49 61
10 86 189
11 65 283
12 38 105
13 21 287
14 24 520
15 30 277
16 31 478
17 56 363
18 31 249
19 65 275
20 93 211
21 26 352
22 97 312
23 47 449
24 74 164
25 68 180
26 20 212
27 26 449
28 64 200
29 42 370
30 71 125
31 85 256
32 63 275
33 92 490
34 21 286
35 78 399
36 69 175
37 38 178
38 93 195
39 34 149
40 55 325
41 85 157
42 20 421
43 28 98
44 94 331
45 53 238
46 32 413
47 42 347
48 74 515
49 53 168
50 94 517
51 98 454
52 56 477
53 23 212
54 69 95
55 45 221
56 39 517
57 83 218
58 95 320
59 70 376
60 47 138
