NOP: 60
NINT: 17
0 40 2
40 60 3
60 95 4
95 125 5
125 164 6
164 199 7
199 242 8
242 280 9
280 314 10
314 348 9
348 376 8
376 420 7
420 457 6
457 487 5
487 513 4
513 557 3
557 300000 2
1 20 249
2 23 225
3 98 399
4 32 605
5 54 73
6 94 347
7 87 536
8 51 161
9 71 590
10 62 88
11 50 529
12 55 594
13 90 583
14 60 343
15 48 541
16 78 592
17 31 480
18 28 226
19 83 556
20 28 176
21 66 118
22 95 118
23 52 605
24 32 359
25 68 467
26 67 225
27 77 266
28 85 378
29 20 90
30 65 317
31 72 596
32 33 506
33 94 221
34 69 457
35 55 195
36 43 477
37 46 295
38 44 350
39 30 278
40 92 293
41 95 451
42 33 565
43 40 282
44 21 60
45 95 486
46 57 283
47 58 403
48 88 176
49 35 354
50 49 606
51 80 412
52 48 424
53 66 541
54 25 219
55 82 172
56 77 474
57 50 232
58 88 387
59 25 216
60 93 459
