NOP: 60
NINT: 9
0 65 10
65 128 9
128 209 8
209 274 7
274 353 6
353 435 5
435 507 4
507 579 3
579 300000 2
1 60 328
2 95 542
3 71 521
4 36 205
5 41 247
6 61 394
7 40 421
8 70 464
9 39 504
10 51 584
11 48 612
12 28 491
13 39 581
14 30 116
15 54 507
16 96 242
17 97 507
18 94 607
19 28 305
20 87 419
21 93 284
22 55 380
23 39 243
24 93 380
25 22 194
26 86 157
27 57 169
28 65 69
29 44 218
30 95 197
31 23 153
32 61 468
33 54 353
34 93 176
35 96 568
36 77 221
37 46 224
38 29 619
39 86 480
40 96 145
41 94 584
42 42 449
43 77 581
44 54 85
45 61 238
46 56 297
47 80 514
48 92 546
49 85 118
50 77 610
51 95 243
52 36 435
53 71 295
54 77 419
55 53 320
56 94 392
57 21 283
58 31 500
59 39 329
60 83 152
