NOP: 60
NINT: 9
0 70 10
70 139 9
139 175 8
175 258 7
258 318 6
318 369 5
369 420 4
420 469 3
469 300000 2
1 47 291
2 20 380
3 69 192
4 83 538
5 86 139
6 44 385
7 74 212
8 29 516
9 65 211
10 25 317
11 64 326
12 79 175
13 71 376
14 28 185
15 83 280
16 45 434
17 35 85
18 30 318
19 37 176
20 79 218
21 52 352
22 39 167
23 61 80
24 67 389
25 72 531
26 84 90
27 81 489
28 56 147
29 45 55
30 77 175
31 25 436
32 30 538
33 32 249
34 42 63
35 94 288
36 28 440
37 20 49
38 34 67
39 39 200
40 20 368
41 62 441
42 45 273
43 68 373
44 38 383
45 40 111
46 73 223
47 38 534
48 66 504
49 34 360
50 52 66
51 67 261
52 89 276
53 97 393
54 85 201
55 49 52
56 76 209
57 30 356
58 32 535
59 70 90
60 83 448
