NOP: 60
NINT: 17
0 34 2
34 64 3
64 104 4
104 143 5
143 185 6
185 213 7
213 241 8
241 283 9
283 330 10
330 359 9
359 405 8
405 440 7
440 481 6
481 514 5
514 565 4
565 604 3
604 300000 2
1 57 437
2 83 172
3 61 290
4 66 285
5 58 447
6 41 405
7 48 64
8 86 513
9 25 328
10 30 364
11 59 444
12 84 553
13 37 470
14 74 294
15 63 391
16 60 208
17 23 278
18 62 254
19 99 580
20 78 443
21 95 354
22 89 237
23 80 94
24 79 604
25 77 104
26 77 250
27 73 80
28 31 568
29 20 177
30 45 352
31 25 584
32 59 384
33 24 423
34 32 554
35 61 211
36 74 271
37 89 593
38 87 560
39 66 580
40 26 463
41 24 116
42 77 595
43 67 379
44 68 126
45 42 315
46 88 503
47 52 270
48 46 98
49 68 176
50 44 290
51 21 235
52 45 440
53 58 461
54 32 517
55 84 457
56 64 134
57 92 155
58 61 283
59 48 114
60 97 169
