NOP: 60
NINT: 17
0 40 2
40 76 3
76 105 4
105 147 5
147 190 6
190 218 7
218 260 8
260 287 9
287 324 10
324 359 9
359 404 8
404 443 7
443 477 6
477 512 5
512 555 4
555 600 3
600 300000 2
1 98 613
2 57 493
3 43 273
4 29 369
5 89 488
6 85 135
7 64 211
8 34 532
9 29 307
10 54 146
11 85 525
12 68 469
13 28 223
14 91 128
15 40 386
16 94 325
17 84 202
18 23 330
19 76 429
20 55 421
21 89 502
22 39 353
23 35 472
24 46 395
25 57 193
26 25 79
27 26 598
28 70 282
29 78 496
30 20 614
31 50 458
32 45 242
33 68 277
34 57 394
35 91 550
36 35 180
37 85 287
38 20 292
39 88 540
40 69 614
41 71 147
42 91 402
43 91 364
44 44 328
45 48 250
46 86 189
47 68 326
48 94 552
49 91 141
50 85 500
51 50 122
52 53 98
53 36 67
54 85 207
55 97 508
56 31 561
57 89 228
58 39 494
59 53 539
60 28 141
