NOP: 60
NINT: 18
0 28 1
28 56 2
56 79 3
79 113 4
113 145 5
145 165 6
165 189 7
189 225 8
225 250 9
250 272 10
272 311 9
311 352 8
352 380 7
380 411 6
411 441 5
441 471 4
471 507 3
507 300000 2
1 78 130
2 26 436
3 22 203
4 40 44
5 36 448
6 30 458
7 46 545
8 27 395
9 95 400
10 27 349
11 94 391
12 75 353
13 41 297
14 53 353
15 38 299
16 97 525
17 89 214
18 59 195
19 27 187
20 90 413
21 66 336
22 89 223
23 98 496
24 81 357
25 62 277
26 83 132
27 65 384
28 72 414
29 47 463
30 23 387
31 98 423
32 39 232
33 77 367
34 74 526
35 33 244
36 44 89
37 26 589
38 58 585
39 65 404
40 46 315
41 34 158
42 78 251
43 56 592
44 38 160
45 34 181
46 27 565
47 29 549
48 21 564
49 76 376
50 65 552
51 44 532
52 32 507
53 28 466
54 41 276
55 42 250
56 21 585
57 74 136
58 69 312
59 42 466
60 91 394
