NOP: 60
NINT: 12
0 43 7
43 80 8
80 134 9
134 189 10
189 235 9
235 280 8
280 313 7
313 358 6
358 393 5
393 435 4
435 480 3
480 300000 2
1 51 385
2 31 240
3 86 485
4 80 249
5 62 419
6 45 123
7 71 127
8 46 183
9 51 56
10 67 243
11 72 220
12 65 89
13 93 178
14 93 441
15 96 279
16 46 243
17 85 88
18 71 140
19 22 93
20 45 454
21 47 393
22 84 132
23 90 185
24 78 268
25 25 131
26 53 521
27 57 269
28 45 428
29 73 529
30 67 383
31 82 180
32 20 276
33 98 170
34 85 354
35 42 78
36 48 393
37 27 94
38 20 171
39 98 317
40 71 327
41 25 120
42 22 476
43 98 334
44 21 216
45 39 313
46 92 402
47 85 528
48 27 344
49 49 377
50 44 525
51 74 539
52 86 151
53 95 174
54 47 504
55 48 218
56 55 322
57 44 445
58 41 508
59 37 66
60 37 40
