NOP: 60
NINT: 9
0 58 10
58 122 9
122 196 8
196 252 7
252 300 6
300 380 5
380 452 4
452 521 3
521 300000 2
1 96 269
2 57 475
3 87 410
4 98 289
5 94 98
6 49 510
7 39 60
8 76 77
9 37 69
10 44 488
11 92 179
12 87 272
13 69 458
14 92 254
15 96 265
16 60 97
17 33 75
18 58 398
19 50 575
20 23 145
21 94 466
22 72 469
23 32 350
24 70 331
25 92 365
26 34 199
27 36 492
28 68 221
29 27 141
30 67 171
31 24 501
32 38 371
33 73 237
34 98 331
35 78 156
36 53 592
37 81 468
38 30 419
39 46 432
40 65 456
41 49 537
42 31 272
43 98 383
44 37 359
45 24 568
46 72 320
47 64 538
48 63 309
49 28 340
50 36 544
51 47 461
52 47 574
53 61 332
54 43 88
55 98 493
56 51 520
57 47 589
58 59 242
59 71 468
60 65 166
