NOP: 60
NINT: 17
0 32 2
32 73 3
73 109 4
109 134 5
134 175 6
175 200 7
200 229 8
229 265 9
265 304 10
304 345 9
345 372 8
372 411 7
411 449 6
449 477 5
477 505 4
505 539 3
539 300000 2
1 31 573
2 90 590
3 53 157
4 92 561
5 73 305
6 41 444
7 86 581
8 24 293
9 74 614
10 85 535
11 77 297
12 53 233
13 41 570
14 30 611
15 40 116
16 41 86
17 78 398
18 84 375
19 92 575
20 38 471
21 97 248
22 93 352
23 26 352
24 21 210
25 87 552
26 88 311
27 62 411
28 58 558
29 30 592
30 89 581
31 48 59
32 76 593
33 80 519
34 99 124
35 26 163
36 74 263
37 97 544
38 25 213
39 30 129
40 90 331
41 54 614
42 81 497
43 29 132
44 43 317
45 99 309
46 29 572
47 89 400
48 87 92
49 58 294
50 79 211
51 28 430
52 44 269
53 29 339
54 73 549
55 41 117
56 97 460
57 57 586
58 35 321
59 22 460
60 66 120
