NOP: 60
NINT: 16
0 31 3
31 53 4
53 83 5
83 118 6
118 160 7
160 204 8
204 251 9
251 286 10
286 320 9
320 348 8
348 384 7
384 421 6
421 462 5
462 499 4
499 536 3
536 300000 2
1 69 142
2 82 452
3 31 294
4 95 570
5 30 315
6 53 472
7 38 374
8 74 412
9 22 117
10 99 573
11 56 390
12 42 222
13 43 350
14 20 208
15 63 405
16 34 211
17 76 443
18 46 406
19 84 303
20 52 396
21 69 218
22 49 219
23 68 426
24 44 293
25 48 305
26 32 200
27 41 290
28 30 102
29 85 346
30 99 453
31 40 46
32 85 187
33 92 478
34 94 132
35 67 81
36 79 172
37 23 315
38 47 518
39 98 514
40 43 219
41 95 98
42 44 397
43 98 183
44 43 493
45 52 212
46 60 497
47 36 87
48 80 157
49 99 173
50 40 265
51 25 242
52 28 503
53 93 203
54 55 455
55 74 146
56 36 496
57 35 228
58 79 477
59 62 79
60 44 181
