NOP: 60
NINT: 12
0 31 7
31 77 8
77 120 9
120 157 10
157 204 9
204 242 8
242 284 7
284 331 6
331 384 5
384 421 4
421 465 3
465 300000 2
1 36 509
2 66 76
3 31 103
4 37 47
5 20 270
6 90 283
7 83 266
8 51 405
9 56 97
10 55 343
11 69 166
12 54 67
13 61 84
14 79 349
15 54 513
16 90 246
17 48 296
18 22 151
19 52 147
20 33 153
21 75 427
22 75 454
23 39 216
24 39 402
25 99 508
26 94 412
27 55 466
28 64 138
29 30 128
30 46 187
31 49 318
32 72 298
33 80 312
34 71 397
35 40 167
36 43 319
37 71 426
38 51 103
39 46 100
40 25 460
41 78 96
42 94 202
43 54 268
44 68 326
45 47 484
46 61 114
47 98 399
48 43 350
49 45 199
50 82 504
51 49 197
52 35 282
53 74 388
54 71 86
55 31 140
56 24 210
57 54 69
58 23 493
59 20 200
60 52 201
