NOP: 60
NINT: 18
0 48 1
48 81 2
81 114 3
114 149 4
149 187 5
187 231 6
231 264 7
264 307 8
307 348 9
348 372 10
372 390 9
390 427 8
427 460 7
460 488 6
488 517 5
517 546 4
546 576 3
576 300000 2
1 94 307
2 66 626
3 67 258
4 83 378
5 73 196
6 94 570
7 93 414
8 60 433
9 45 610
10 65 346
11 68 154
12 82 156
13 24 89
14 61 375
15 87 459
16 53 540
17 44 477
18 31 562
19 29 533
20 80 521
21 53 664
22 48 553
23 21 100
24 47 679
25 46 540
26 88 157
27 46 90
28 75 436
29 92 508
30 65 329
31 97 228
32 54 420
33 73 673
34 45 414
35 66 539
36 53 442
37 95 668
38 31 579
39 97 311
40 47 524
41 84 237
42 47 75
43 48 486
44 38 510
45 52 122
46 63 522
47 64 539
48 90 550
49 45 530
50 71 261
51 69 83
52 32 43
53 92 631
54 46 204
55 70 181
56 71 472
57 86 515
58 61 656
59 73 126
60 65 299
