NOP: 60
NINT: 15
0 55 4
55 100 5
100 133 6
133 159 7
159 188 8
188 223 9
223 256 10
256 299 9
299 358 8
358 397 7
397 432 6
432 474 5
474 508 4
508 544 3
544 300000 2
1 94 388
2 95 415
3 67 583
4 62 560
5 40 228
6 78 427
7 68 179
8 46 457
9 70 289
10 37 250
11 97 418
12 51 270
13 96 521
14 36 134
15 95 528
16 65 263
17 54 91
18 68 179
19 39 109
20 80 468
21 38 518
22 52 468
23 40 332
24 61 282
25 94 478
26 97 231
27 62 584
28 22 552
29 81 538
30 57 202
31 81 215
32 26 478
33 74 444
34 44 431
35 44 299
36 72 169
37 96 371
38 89 442
39 77 242
40 41 227
41 36 532
42 20 26
43 75 273
44 36 43
45 80 288
46 42 87
47 31 269
48 63 156
49 51 565
50 36 498
51 53 528
52 47 543
53 79 322
54 65 159
55 50 164
56 65 360
57 92 411
58 38 381
59 86 219
60 47 453
