NOP: 60
NINT: 16
0 27 3
27 65 4
65 97 5
97 140 6
140 180 7
180 205 8
205 236 9
236 269 10
269 297 9
297 323 8
323 367 7
367 405 6
405 450 5
450 476 4
476 516 3
516 300000 2
1 51 247
2 63 472
3 28 30
4 44 137
5 31 340
6 32 167
7 98 161
8 67 73
9 28 406
10 81 194
11 36 408
12 53 175
13 39 111
14 21 264
15 69 480
16 28 344
17 70 222
18 92 103
19 43 232
20 57 415
21 57 78
22 41 65
23 56 225
24 21 281
25 54 279
26 31 345
27 42 351
28 43 402
29 83 502
30 77 276
31 92 497
32 64 279
33 32 116
34 20 320
35 55 538
36 51 459
37 56 267
38 46 114
39 45 404
40 82 515
41 89 116
42 35 70
43 66 474
44 77 358
45 47 276
46 57 379
47 91 166
48 30 217
49 54 293
50 73 366
51 91 208
52 42 414
53 76 245
54 25 37
55 86 202
56 57 366
57 38 167
58 52 515
59 85 512
60 23 363
