NOP: 60
NINT: 10
0 61 9
61 115 10
115 182 9
182 238 8
238 298 7
298 357 6
357 423 5
423 491 4
491 523 3
523 300000 2
1 99 301
2 34 101
3 67 448
4 65 471
5 41 349
6 82 191
7 94 96
8 30 256
9 56 149
10 87 332
11 45 516
12 32 275
13 45 114
14 86 180
15 66 489
16 79 440
17 84 377
18 83 433
19 35 514
20 35 70
21 79 541
22 43 303
23 77 308
24 51 195
25 74 589
26 51 453
27 85 370
28 60 436
29 36 346
30 47 186
31 67 263
32 52 169
33 66 376
34 62 396
35 83 129
36 48 162
37 69 249
38 42 100
39 98 516
40 58 81
41 60 577
42 95 123
43 30 512
44 63 202
45 72 412
46 38 282
47 56 125
48 83 507
49 75 510
50 57 523
51 24 503
52 22 487
53 78 165
54 44 263
55 62 539
56 94 455
57 81 140
58 53 510
59 73 465
60 91 559
