NOP: 60
NINT: 18
0 42 1
42 69 2
69 114 3
114 152 4
152 177 5
177 189 6
189 224 7
224 247 8
247 286 9
286 324 10
324 360 9
360 387 8
387 426 7
426 456 6
456 496 5
496 517 4
517 550 3
550 300000 2
1 32 139
2 36 541
3 33 191
4 52 447
5 46 79
6 87 483
7 57 280
8 71 563
9 57 425
10 20 50
11 74 564
12 60 418
13 55 348
14 62 131
15 65 424
16 62 589
17 76 457
18 52 377
19 34 237
20 57 520
21 87 516
22 73 92
23 26 308
24 46 240
25 39 543
26 92 424
27 36 282
28 41 393
29 41 499
30 80 444
31 55 143
32 33 190
33 67 424
34 20 200
35 90 202
36 21 438
37 99 267
38 49 432
39 95 209
40 47 359
41 69 303
42 41 451
43 63 449
44 91 364
45 85 317
46 82 484
47 41 585
48 71 144
49 72 317
50 67 69
51 58 598
52 64 398
53 79 127
54 33 56
55 40 167
56 30 159
57 30 233
58 64 375
59 85 126
60 59 544
