NOP: 60
NINT: 9
0 66 10
66 124 9
124 185 8
185 243 7
243 329 6
329 380 5
380 458 4
458 509 3
509 300000 2
1 64 323
2 29 291
3 50 126
4 72 168
5 20 544
6 72 115
7 37 342
8 72 138
9 58 451
10 79 222
11 38 105
12 54 120
13 74 408
14 41 134
15 89 175
16 24 306
17 47 375
18 21 226
19 41 496
20 50 559
21 49 320
22 94 149
23 75 122
24 91 186
25 51 329
26 56 548
27 52 100
28 23 530
29 70 107
30 59 328
31 88 253
32 96 347
33 44 524
34 53 226
35 80 388
36 21 434
37 94 522
38 70 265
39 54 207
40 21 281
41 47 127
42 77 206
43 45 547
44 82 268
45 92 130
46 22 421
47 98 413
48 79 537
49 36 300
50 46 485
51 59 170
52 76 295
53 83 232
54 65 85
55 91 388
56 28 189
57 75 533
58 64 531
59 29 405
60 22 407
