NOP: 60
NINT: 16
0 32 3
32 77 4
77 119 5
119 154 6
154 204 7
204 240 8
240 269 9
269 315 10
315 350 9
350 389 8
389 422 7
422 464 6
464 500 5
500 541 4
541 584 3
584 300000 2
1 31 296
2 29 424
3 38 313
4 41 259
5 38 403
6 69 425
7 82 253
8 94 487
9 22 307
10 32 352
11 87 373
12 37 277
13 63 427
14 43 314
15 89 147
16 51 337
17 44 434
18 94 453
19 43 160
20 73 401
21 52 142
22 80 258
23 59 145
24 82 581
25 34 273
26 91 558
27 36 417
28 65 206
29 73 83
30 71 450
31 48 85
32 98 122
33 97 215
34 94 238
35 57 211
36 26 417
37 46 52
38 49 422
39 49 604
40 73 232
41 89 167
42 32 263
43 81 332
44 68 603
45 28 254
46 43 400
47 95 543
48 72 375
49 70 418
50 23 572
51 88 468
52 54 605
53 71 193
54 49 503
55 56 477
56 65 498
57 96 254
58 45 136
59 75 487
60 95 241
