NOP: 60
NINT: 13
0 39 6
39 71 7
71 113 8
113 159 9
159 203 10
203 249 9
249 289 8
289 326 7
326 366 6
366 402 5
402 451 4
451 491 3
491 300000 2
1 29 66
2 91 164
3 66 247
4 57 201
5 20 335
6 55 202
7 86 464
8 74 183
9 88 108
10 30 49
11 56 264
12 48 183
13 21 428
14 97 461
15 51 60
16 71 352
17 80 191
18 43 435
19 26 206
20 34 47
21 33 404
22 48 378
23 43 264
24 87 398
25 35 314
26 62 428
27 62 78
28 20 453
29 37 365
30 56 349
31 75 469
32 96 122
33 32 404
34 92 234
35 21 54
36 58 161
37 27 335
38 73 464
39 62 459
40 69 211
41 84 226
42 75 313
43 69 181
44 45 215
45 43 416
46 48 183
47 74 480
48 20 316
49 45 107
50 48 377
51 46 355
52 40 142
53 28 437
54 33 203
55 31 243
56 35 356
57 47 126
58 75 285
59 86 246
60 36 188
