NOP: 60
NINT: 15
0 42 4
42 71 5
71 100 6
100 146 7
146 184 8
184 218 9
218 240 10
240 266 9
266 291 8
291 330 7
330 355 6
355 402 5
402 441 4
441 471 3
471 300000 2
1 58 275
2 21 483
3 35 109
4 25 212
5 29 30
6 91 466
7 98 176
8 27 308
9 49 184
10 61 319
11 75 346
12 93 202
13 62 497
14 27 248
15 81 471
16 27 354
17 92 463
18 30 116
19 31 376
20 55 112
21 28 156
22 83 182
23 29 141
24 28 318
25 70 470
26 36 288
27 94 502
28 31 118
29 61 129
30 40 474
31 76 247
32 90 201
33 30 166
34 69 246
35 38 507
36 51 63
37 38 341
38 22 278
39 30 60
40 65 128
41 63 69
42 62 107
43 86 415
44 80 292
45 71 280
46 81 167
47 66 344
48 66 277
49 74 223
50 22 154
51 90 152
52 91 404
53 29 482
54 37 328
55 49 386
56 62 291
57 40 166
58 34 149
59 30 59
60 26 173
