NOP: 60
NINT: 11
0 62 8
62 114 9
114 149 10
149 190 9
190 246 8
246 302 7
302 355 6
355 397 5
397 452 4
452 513 3
513 300000 2
1 60 289
2 26 575
3 80 218
4 78 568
5 88 184
6 45 494
7 47 386
8 44 576
9 98 422
10 53 248
11 20 552
12 25 164
13 40 76
14 89 417
15 73 150
16 71 475
17 69 326
18 40 501
19 82 149
20 94 176
21 42 230
22 35 369
23 68 207
24 89 388
25 78 94
26 44 460
27 72 367
28 65 499
29 92 223
30 78 383
31 45 256
32 60 194
33 83 404
34 52 499
35 57 308
36 33 156
37 51 126
38 78 451
39 78 485
40 73 278
41 57 457
42 61 548
43 57 573
44 58 527
45 31 228
46 30 448
47 80 177
48 65 473
49 53 149
50 63 151
51 24 495
52 90 419
53 77 301
54 82 426
55 88 543
56 94 272
57 98 572
58 65 557
59 47 463
60 61 445
