NOP: 60
NINT: 16
0 39 3
39 74 4
74 118 5
118 155 6
155 196 7
196 231 8
231 276 9
276 299 10
299 326 9
326 373 8
373 406 7
406 441 6
441 478 5
478 516 4
516 550 3
550 300000 2
1 41 445
2 58 552
3 35 109
4 41 247
5 26 499
6 20 499
7 97 348
8 79 106
9 48 283
10 83 569
11 30 88
12 50 321
13 92 130
14 75 295
15 45 387
16 70 394
17 94 155
18 66 513
19 53 58
20 40 176
21 65 68
22 45 275
23 31 56
24 78 499
25 76 504
26 59 386
27 80 184
28 42 103
29 69 280
30 27 435
31 96 428
32 95 128
33 54 377
34 42 140
35 31 368
36 27 75
37 66 261
38 92 207
39 42 177
40 37 244
41 89 540
42 52 460
43 37 239
44 85 525
45 34 75
46 74 475
47 89 590
48 85 221
49 38 174
50 30 205
51 25 421
52 73 566
53 40 314
54 99 240
55 57 513
56 80 369
57 62 550
58 35 85
59 89 488
60 91 219
