NOP: 60
NINT: 18
0 39 1
39 60 2
60 98 3
98 124 4
124 160 5
160 204 6
204 255 7
255 293 8
293 333 9
333 375 10
375 409 9
409 453 8
453 480 7
480 527 6
527 571 5
571 610 4
610 644 3
644 300000 2
1 60 528
2 57 333
3 58 499
4 59 161
5 70 639
6 60 538
7 38 261
8 33 592
9 32 561
10 68 401
11 66 460
12 84 544
13 66 424
14 40 332
15 67 243
16 77 630
17 84 444
18 25 307
19 52 235
20 27 527
21 81 286
22 94 273
23 62 174
24 49 350
25 33 335
26 82 212
27 59 195
28 24 405
29 83 641
30 94 363
31 90 392
32 96 515
33 56 286
34 38 63
35 79 150
36 88 186
37 66 119
38 62 117
39 99 569
40 57 516
41 33 554
42 32 582
43 91 209
44 90 545
45 54 376
46 35 440
47 41 643
48 79 203
49 34 579
50 44 425
51 96 166
52 47 614
53 88 228
54 66 271
55 47 425
56 31 491
57 36 611
58 89 486
59 22 299
60 56 449
