NOP: 60
NINT: 10
0 64 9
64 123 10
123 167 9
167 202 8
202 257 7
257 312 6
312 382 5
382 446 4
446 505 3
505 300000 2
1 27 101
2 86 355
3 57 476
4 51 60
5 54 303
6 77 459
7 27 341
8 35 208
9 22 115
10 20 72
11 99 388
12 74 102
13 46 273
14 65 153
15 93 247
16 37 391
17 69 237
18 68 519
19 94 286
20 37 115
21 44 394
22 46 230
23 55 193
24 50 320
25 78 182
26 47 399
27 38 104
28 43 389
29 23 289
30 83 511
31 36 73
32 65 198
33 55 454
34 33 376
35 40 90
36 99 248
37 37 63
38 82 210
39 61 393
40 77 172
41 76 392
42 36 277
43 24 233
44 49 365
45 91 414
46 42 402
47 94 436
48 57 504
49 65 371
50 43 91
51 37 362
52 66 113
53 25 245
54 41 481
55 52 296
56 76 495
57 30 470
58 95 336
59 40 74
60 41 382
