NOP: 60
NINT: 17
0 45 2
45 85 3
85 113 4
113 158 5
158 208 6
208 252 7
252 284 8
284 313 9
313 368 10
368 395 9
395 438 8
438 469 7
469 525 6
525 569 5
569 610 4
610 635 3
635 300000 2
1 97 100
2 51 204
3 33 93
4 27 537
5 78 669
6 99 427
7 47 667
8 96 676
9 56 182
10 89 269
11 75 580
12 62 66
13 95 581
14 98 107
15 70 136
16 65 675
17 44 171
18 45 588
19 79 654
20 85 329
21 95 649
22 77 125
23 75 494
24 25 611
25 78 597
26 46 480
27 61 596
28 68 573
29 66 433
30 54 91
31 66 611
32 26 326
33 95 519
34 45 122
35 52 629
36 83 605
37 52 277
38 64 118
39 87 532
40 68 594
41 92 637
42 35 597
43 74 135
44 89 618
45 38 433
46 84 476
47 86 345
48 80 482
49 88 130
50 69 434
51 20 73
52 23 621
53 76 567
54 91 304
55 53 642
56 28 381
57 89 484
58 80 293
59 95 561
60 88 155
