NOP: 60
NINT: 9
0 53 10
53 140 9
140 219 8
219 281 7
281 350 6
350 401 5
401 468 4
468 505 3
505 300000 2
1 84 385
2 85 435
3 69 422
4 50 491
5 27 111
6 98 517
7 44 552
8 36 222
9 42 266
10 58 356
11 98 572
12 21 534
13 46 421
14 79 576
15 45 288
16 81 547
17 47 597
18 72 159
19 78 471
20 79 166
21 89 212
22 25 552
23 46 348
24 58 311
25 30 475
26 83 371
27 98 152
28 23 381
29 64 125
30 95 524
31 22 214
32 96 226
33 80 596
34 81 155
35 36 83
36 90 547
37 53 605
38 95 357
39 25 418
40 30 170
41 97 113
42 75 308
43 24 39
44 57 154
45 65 503
46 28 398
47 82 574
48 64 548
49 46 282
50 96 246
51 41 554
52 89 509
53 54 495
54 86 383
55 51 114
56 96 490
57 92 543
58 90 533
59 42 491
60 67 478
