NOP: 60
NINT: 14
0 41 5
41 85 6
85 121 7
121 157 8
157 191 9
191 229 10
229 264 9
264 295 8
295 334 7
334 363 6
363 401 5
401 440 4
440 479 3
479 300000 2
1 24 305
2 29 180
3 74 390
4 20 120
5 60 365
6 91 139
7 63 81
8 98 243
9 91 147
10 23 348
11 47 73
12 72 178
13 54 109
14 23 409
15 31 414
16 71 172
17 52 490
18 93 456
19 50 74
20 31 427
21 65 438
22 65 132
23 68 341
24 48 100
25 49 82
26 71 373
27 57 89
28 72 334
29 60 302
30 54 85
31 67 481
32 30 496
33 32 32
34 53 138
35 72 451
36 42 91
37 21 223
38 33 432
39 21 144
40 76 275
41 71 176
42 38 203
43 34 306
44 99 303
45 84 456
46 72 495
47 50 493
48 39 295
49 94 429
50 53 439
51 40 321
52 25 267
53 92 151
54 28 292
55 47 173
56 70 481
57 73 73
58 55 324
59 37 215
60 20 201
