NOP: 60
NINT: 9
0 70 10
70 137 9
137 181 8
181 247 7
247 296 6
296 373 5
373 421 4
421 496 3
496 300000 2
1 42 442
2 68 335
3 51 378
4 62 565
5 67 179
6 68 450
7 58 202
8 54 437
9 30 546
10 91 160
11 76 195
12 38 435
13 22 244
14 55 566
15 98 240
16 39 461
17 96 308
18 55 205
19 23 159
20 75 450
21 55 108
22 83 552
23 35 447
24 44 251
25 49 186
26 65 137
27 97 583
28 98 154
29 33 418
30 86 124
31 25 190
32 29 65
33 68 575
34 59 343
35 57 567
36 48 323
37 23 420
38 41 176
39 55 196
40 87 467
41 25 155
42 62 160
43 78 410
44 80 246
45 63 444
46 96 114
47 70 153
48 72 139
49 38 380
50 99 146
51 53 249
52 50 424
53 49 391
54 65 394
55 41 321
56 76 374
57 97 306
58 22 68
59 25 308
60 47 368
