NOP: 60
NINT: 15
0 38 4
38 68 5
68 109 6
109 145 7
145 174 8
174 226 9
226 255 10
255 307 9
307 353 8
353 402 7
402 440 6
440 483 5
483 520 4
520 575 3
575 300000 2
1 50 272
2 73 514
3 55 187
4 45 417
5 67 176
6 93 597
7 63 589
8 54 203
9 56 463
10 85 300
11 85 401
12 34 449
13 23 361
14 28 521
15 79 582
16 33 521
17 32 501
18 63 592
19 91 467
20 43 524
21 26 441
22 24 270
23 79 199
24 69 322
25 24 264
26 50 474
27 85 92
28 95 251
29 81 273
30 21 557
31 40 540
32 79 120
33 96 215
34 61 432
35 73 180
36 79 128
37 98 381
38 20 124
39 79 553
40 85 85
41 54 343
42 85 462
43 91 575
44 49 209
45 39 452
46 67 295
47 53 467
48 37 489
49 98 108
50 77 105
51 98 252
52 47 498
53 90 230
54 63 314
55 36 403
56 81 197
57 42 173
58 95 382
59 84 350
60 65 194
