NOP: 60
NINT: 12
0 32 7
32 69 8
69 122 9
122 160 10
160 196 9
196 231 8
231 283 7
283 321 6
321 361 5
361 397 4
397 437 3
437 300000 2
1 97 240
2 23 154
3 67 390
4 84 409
5 46 163
6 56 142
7 37 436
8 28 273
9 87 421
10 98 114
11 84 334
12 28 309
13 67 120
14 48 298
15 65 178
16 58 189
17 33 392
18 34 302
19 69 372
20 53 130
21 67 396
22 81 173
23 82 391
24 62 491
25 65 320
26 54 443
27 38 467
28 60 302
29 94 372
30 66 452
31 44 164
32 50 220
33 46 334
34 30 31
35 70 430
36 82 297
37 40 441
38 60 231
39 22 60
40 31 186
41 29 159
42 32 458
43 58 113
44 40 339
45 42 461
46 64 220
47 53 92
48 76 367
49 74 323
50 31 118
51 42 106
52 41 123
53 36 490
54 33 112
55 76 447
56 99 288
57 47 437
58 51 297
59 47 398
60 58 395
