NOP: 60
NINT: 13
0 49 6
49 89 7
89 129 8
129 177 9
177 226 10
226 268 9
268 317 8
317 368 7
368 405 6
405 456 5
456 507 4
507 550 3
550 300000 2
1 28 143
2 28 524
3 43 454
4 51 440
5 98 238
6 51 526
7 69 210
8 59 287
9 92 115
10 67 251
11 78 239
12 21 112
13 97 241
14 80 304
15 36 384
16 72 244
17 93 323
18 52 560
19 88 208
20 39 178
21 40 324
22 91 117
23 73 503
24 32 520
25 69 352
26 85 236
27 31 536
28 58 540
29 60 510
30 76 121
31 83 180
32 88 92
33 87 311
34 76 257
35 77 100
36 86 436
37 75 77
38 30 421
39 44 449
40 25 334
41 94 139
42 84 350
43 56 435
44 39 567
45 46 64
46 40 478
47 63 241
48 77 245
49 28 190
50 97 177
51 71 87
52 70 81
53 59 67
54 56 527
55 28 270
56 67 453
57 41 437
58 91 492
59 82 410
60 20 557
