NOP: 60
NINT: 18
0 40 1
40 67 2
67 113 3
113 159 4
159 205 5
205 239 6
239 267 7
267 325 8
325 367 9
367 405 10
405 444 9
444 482 8
482 533 7
533 570 6
570 602 5
602 633 4
633 676 3
676 300000 2
1 83 418
2 20 29
3 73 360
4 40 51
5 89 663
6 93 568
7 40 236
8 65 207
9 22 195
10 35 173
11 60 531
12 64 136
13 66 415
14 46 519
15 93 526
16 51 159
17 31 701
18 20 489
19 59 372
20 78 399
21 28 140
22 40 360
23 86 192
24 89 587
25 98 359
26 34 148
27 65 389
28 35 235
29 77 384
30 98 493
31 49 576
32 74 425
33 78 282
34 91 519
35 89 520
36 91 657
37 73 642
38 89 495
39 88 579
40 67 286
41 55 249
42 47 132
43 90 369
44 90 152
45 23 93
46 54 372
47 84 297
48 40 570
49 32 195
50 91 272
51 77 699
52 50 302
53 54 653
54 91 614
55 59 683
56 77 216
57 95 215
58 74 87
59 54 596
60 85 363
