NOP: 60
NINT: 13
0 36 6
36 73 7
73 117 8
117 155 9
155 203 10
203 243 9
243 289 8
289 332 7
332 373 6
373 415 5
415 446 4
446 494 3
494 300000 2
1 92 418
2 83 521
3 63 238
4 51 171
5 28 70
6 90 468
7 68 410
8 46 243
9 78 517
10 45 221
11 21 65
12 72 444
13 87 440
14 49 125
15 37 78
16 76 179
17 29 182
18 79 139
19 51 505
20 22 329
21 98 399
22 41 496
23 78 83
24 55 138
25 45 154
26 28 152
27 28 486
28 69 134
29 77 181
30 50 374
31 65 517
32 26 515
33 43 152
34 21 501
35 96 258
36 32 441
37 67 460
38 95 469
39 24 147
40 41 229
41 91 513
42 92 105
43 30 176
44 45 112
45 98 526
46 95 516
47 27 147
48 34 40
49 47 324
50 26 477
51 78 319
52 58 75
53 33 328
54 74 327
55 70 175
56 36 485
57 57 190
58 53 313
59 96 127
60 94 115
