NOP: 60
NINT: 17
0 23 2
23 56 3
56 82 4
82 113 5
113 136 6
136 180 7
180 205 8
205 250 9
250 268 10
268 301 9
301 348 8
348 384 7
384 417 6
417 451 5
451 493 4
493 526 3
526 300000 2
1 26 420
2 29 446
3 24 404
4 78 290
5 65 375
6 27 79
7 55 485
8 43 212
9 90 394
10 91 517
11 22 428
12 91 436
13 97 403
14 58 111
15 48 90
16 72 533
17 61 156
18 77 338
19 85 178
20 39 126
21 85 183
22 61 340
23 75 492
24 28 470
25 31 360
26 61 512
27 31 299
28 84 318
29 69 309
30 20 283
31 56 504
32 65 527
33 58 279
34 45 309
35 94 291
36 69 372
37 68 488
38 56 260
39 44 103
40 40 84
41 89 480
42 58 442
43 64 512
44 24 523
45 81 221
46 20 500
47 26 487
48 33 270
49 70 112
50 30 303
51 42 417
52 83 259
53 95 386
54 97 194
55 50 251
56 58 350
57 60 506
58 37 271
59 38 178
60 27 324
