NOP: 60
NINT: 9
0 73 10
73 131 9
131 190 8
190 266 7
266 323 6
323 386 5
386 462 4
462 519 3
519 300000 2
1 79 423
2 28 466
3 68 440
4 48 361
5 32 542
6 71 538
7 81 543
8 50 262
9 64 550
10 99 328
11 52 214
12 62 442
13 51 439
14 92 272
15 49 114
16 61 522
17 82 378
18 69 208
19 90 280
20 53 560
21 83 531
22 49 486
23 35 136
24 65 506
25 48 249
26 83 313
27 88 286
28 20 410
29 34 525
30 98 234
31 97 166
32 23 569
33 79 394
34 40 492
35 63 117
36 24 405
37 95 359
38 81 428
39 55 429
40 61 234
41 38 39
42 86 136
43 42 165
44 62 170
45 40 206
46 67 98
47 96 293
48 55 237
49 73 136
50 83 113
51 58 444
52 30 251
53 66 297
54 33 178
55 21 317
56 38 538
57 44 284
58 71 359
59 23 119
60 34 534
