NOP: 60
NINT: 18
0 39 1
39 83 2
83 121 3
121 155 4
155 194 5
194 235 6
235 265 7
265 306 8
306 341 9
341 392 10
392 420 9
420 457 8
457 491 7
491 522 6
522 569 5
569 614 4
614 640 3
640 300000 2
1 27 321
2 33 582
3 85 601
4 30 379
5 54 245
6 23 132
7 26 350
8 44 466
9 60 457
10 55 399
11 96 504
12 41 458
13 98 334
14 62 186
15 58 138
16 65 576
17 48 273
18 79 188
19 61 364
20 49 152
21 30 188
22 45 502
23 67 420
24 91 244
25 99 177
26 68 585
27 95 275
28 45 580
29 28 574
30 67 548
31 56 65
32 27 70
33 39 131
34 28 280
35 31 208
36 91 604
37 39 242
38 39 337
39 62 249
40 63 503
41 66 329
42 50 275
43 80 406
44 41 473
45 99 234
46 53 647
47 98 256
48 82 295
49 66 439
50 90 452
51 87 469
52 96 500
53 28 160
54 57 483
55 41 504
56 96 340
57 81 499
58 49 208
59 92 121
60 80 598
