NOP: 60
NINT: 15
0 37 4
37 80 5
80 125 6
125 169 7
169 193 8
193 234 9
234 274 10
274 307 9
307 353 8
353 391 7
391 440 6
440 486 5
486 532 4
532 572 3
572 300000 2
1 63 124
2 87 108
3 99 398
4 87 88
5 26 227
6 75 259
7 42 122
8 48 430
9 83 589
10 57 190
11 88 187
12 28 359
13 30 175
14 54 175
15 68 215
16 85 586
17 87 425
18 89 361
19 38 138
20 75 369
21 52 492
22 94 486
23 80 332
24 78 512
25 87 266
26 37 348
27 88 391
28 38 400
29 98 587
30 58 567
31 56 202
32 28 321
33 77 316
34 39 184
35 58 511
36 42 295
37 40 590
38 67 587
39 20 391
40 22 42
41 77 418
42 29 334
43 88 523
44 69 117
45 56 521
46 91 275
47 56 94
48 75 268
49 27 41
50 99 266
51 77 491
52 88 210
53 48 567
54 94 222
55 32 441
56 82 217
57 69 389
58 49 339
59 86 525
60 49 124
