NOP: 60
NINT: 17
0 29 2
29 64 3
64 100 4
100 132 5
132 161 6
161 202 7
202 243 8
243 286 9
286 324 10
324 362 9
362 404 8
404 445 7
445 471 6
471 498 5
498 533 4
533 561 3
561 300000 2
1 32 493
2 81 417
3 34 361
4 34 438
5 95 195
6 66 127
7 42 115
8 45 580
9 64 511
10 65 129
11 78 337
12 41 246
13 66 587
14 30 80
15 73 536
16 36 323
17 92 585
18 29 139
19 98 265
20 37 527
21 79 584
22 37 509
23 65 346
24 49 244
25 53 274
26 97 420
27 72 371
28 42 485
29 73 428
30 94 390
31 37 145
32 68 121
33 91 491
34 31 106
35 87 330
36 51 84
37 97 146
38 83 576
39 27 587
40 39 252
41 75 144
42 42 209
43 37 545
44 73 354
45 57 279
46 50 134
47 64 396
48 62 351
49 84 586
50 80 277
51 45 529
52 88 257
53 45 240
54 89 432
55 61 234
56 26 523
57 69 76
58 89 179
59 21 239
60 29 268
