NOP: 60
NINT: 16
0 38 3
38 64 4
64 93 5
93 134 6
134 159 7
159 193 8
193 221 9
221 262 10
262 292 9
292 343 8
343 384 7
384 429 6
429 465 5
465 497 4
497 535 3
535 300000 2
1 51 72
2 37 417
3 76 518
4 27 65
5 45 154
6 42 405
7 76 295
8 69 192
9 70 438
10 27 264
11 34 141
12 32 175
13 49 463
14 25 426
15 59 398
16 21 24
17 71 268
18 70 445
19 57 470
20 99 304
21 88 287
22 76 229
23 97 474
24 80 299
25 43 198
26 23 166
27 89 202
28 85 321
29 58 393
30 28 224
31 93 461
32 46 56
33 65 116
34 32 539
35 21 412
36 30 464
37 20 137
38 40 411
39 98 124
40 27 539
41 53 325
42 30 544
43 88 504
44 26 263
45 90 506
46 80 464
47 34 418
48 50 259
49 75 138
50 52 331
51 95 324
52 55 296
53 77 446
54 96 156
55 25 49
56 48 464
57 27 346
58 82 424
59 38 422
60 67 516
