NOP: 60
NINT: 15
0 37 4
37 72 5
72 118 6
118 158 7
158 204 8
204 255 9
255 275 10
275 303 9
303 341 8
341 373 7
373 410 6
410 441 5
441 482 4
482 509 3
509 300000 2
1 96 108
2 65 402
3 39 549
4 42 288
5 28 234
6 71 183
7 51 95
8 41 427
9 78 178
10 37 138
11 58 237
12 68 122
13 21 52
14 24 537
15 97 243
16 61 142
17 63 241
18 97 536
19 25 479
20 82 544
21 70 138
22 90 188
23 34 363
24 21 92
25 38 195
26 22 377
27 80 456
28 61 203
29 53 55
30 60 274
31 94 503
32 52 310
33 75 414
34 22 323
35 54 203
36 44 438
37 99 292
38 36 393
39 69 434
40 34 76
41 33 301
42 42 70
43 30 32
44 38 335
45 91 316
46 39 380
47 89 449
48 95 305
49 88 132
50 69 190
51 68 101
52 52 319
53 94 492
54 72 429
55 86 522
56 28 293
57 34 461
58 79 171
59 31 95
60 84 360
