NOP: 60
NINT: 12
0 37 7
37 83 8
83 116 9
116 156 10
156 205 9
205 247 8
247 305 7
305 359 6
359 406 5
406 448 4
448 492 3
492 300000 2
1 38 274
2 53 152
3 38 45
4 59 203
5 39 59
6 21 354
7 27 270
8 85 136
9 60 484
10 54 450
11 76 201
12 38 334
13 49 121
14 77 484
15 88 457
16 63 239
17 34 526
18 66 446
19 69 409
20 25 251
21 80 429
22 67 452
23 74 269
24 78 204
25 80 284
26 78 109
27 46 94
28 95 433
29 54 455
30 62 273
31 25 183
32 95 115
33 62 315
34 94 443
35 26 32
36 53 124
37 84 381
38 73 206
39 67 70
40 81 197
41 75 224
42 44 485
43 68 544
44 20 306
45 45 526
46 95 215
47 90 269
48 99 208
49 95 371
50 68 449
51 79 362
52 71 463
53 56 275
54 88 552
55 72 257
56 67 297
57 38 437
58 30 293
59 29 410
60 77 168
