NOP: 60
NINT: 17
0 30 2
30 58 3
58 96 4
96 121 5
121 155 6
155 208 7
208 254 8
254 289 9
289 319 10
319 359 9
359 381 8
381 399 7
399 426 6
426 455 5
455 497 4
497 525 3
525 300000 2
1 72 168
2 67 211
3 64 84
4 41 219
5 89 420
6 89 301
7 70 369
8 20 393
9 80 378
10 65 87
11 25 336
12 63 536
13 83 395
14 89 414
15 70 269
16 49 251
17 87 176
18 54 422
19 95 448
20 59 227
21 20 381
22 33 265
23 66 566
24 48 89
25 36 345
26 54 238
27 67 417
28 72 188
29 33 361
30 47 195
31 55 117
32 25 30
33 77 541
34 35 422
35 88 239
36 27 395
37 83 263
38 71 548
39 86 217
40 53 486
41 55 579
42 26 365
43 94 305
44 23 249
45 67 387
46 99 377
47 86 118
48 69 388
49 48 113
50 75 282
51 38 232
52 74 544
53 20 399
54 37 439
55 20 199
56 34 203
57 68 181
58 31 182
59 58 153
60 45 406
