NOP: 60
NINT: 9
0 54 10
54 123 9
123 191 8
191 262 7
262 313 6
313 359 5
359 419 4
419 495 3
495 300000 2
1 48 363
2 99 494
3 39 330
4 39 139
5 99 132
6 21 157
7 76 509
8 32 562
9 82 545
10 36 551
11 63 253
12 79 261
13 92 369
14 48 169
15 26 384
16 72 372
17 83 201
18 98 377
19 76 359
20 24 24
21 82 536
22 40 526
23 70 75
24 76 414
25 67 532
26 52 301
27 99 285
28 30 110
29 37 515
30 75 522
31 32 404
32 62 211
33 67 463
34 70 554
35 96 394
36 84 366
37 31 127
38 24 532
39 43 234
40 86 552
41 57 207
42 57 222
43 36 97
44 37 324
45 58 401
46 52 456
47 27 34
48 32 307
49 84 169
50 83 129
51 54 483
52 86 550
53 53 464
54 37 434
55 43 256
56 51 222
57 85 340
58 26 44
59 54 145
60 40 449
