NOP: 60
NINT: 11
0 46 8
46 109 9
109 168 10
168 195 9
195 261 8
261 312 7
312 357 6
357 401 5
401 450 4
450 498 3
498 300000 2
1 63 343
2 67 398
3 39 149
4 43 164
5 47 554
6 27 448
7 64 111
8 90 149
9 60 368
10 52 178
11 33 239
12 39 406
13 20 172
14 59 385
15 45 80
16 60 506
17 43 184
18 70 545
19 37 134
20 59 257
21 78 171
22 38 421
23 52 512
24 73 455
25 77 474
26 83 439
27 79 453
28 37 166
29 88 424
30 91 334
31 28 151
32 79 206
33 57 168
34 99 259
35 54 187
36 74 155
37 75 403
38 55 153
39 86 138
40 78 233
41 49 134
42 84 288
43 78 231
44 99 101
45 56 211
46 33 448
47 29 240
48 43 276
49 82 395
50 72 271
51 20 66
52 91 263
53 68 422
54 92 557
55 99 244
56 31 64
57 55 278
58 30 167
59 94 133
60 45 246
