NOP: 60
NINT: 9
0 71 10
71 133 9
133 196 8
196 245 7
245 302 6
302 374 5
374 442 4
442 490 3
490 300000 2
1 35 456
2 83 383
3 68 334
4 74 226
5 97 530
6 67 94
7 56 502
8 21 326
9 72 175
10 73 384
11 59 152
12 38 94
13 45 449
14 54 131
15 84 139
16 60 560
17 26 179
18 98 369
19 41 372
20 83 225
21 48 307
22 70 158
23 31 366
24 70 71
25 70 107
26 59 398
27 59 398
28 30 89
29 81 465
30 55 354
31 57 188
32 42 539
33 23 167
34 99 554
35 68 339
36 80 462
37 79 305
38 89 152
39 49 384
40 22 440
41 36 369
42 67 335
43 99 176
44 41 383
45 38 186
46 82 152
47 29 330
48 22 116
49 65 212
50 40 173
51 73 425
52 39 250
53 46 409
54 21 430
55 92 202
56 31 345
57 73 223
58 98 232
59 29 560
60 64 488
