NOP: 60
NINT: 11
0 60 8
60 121 9
121 174 10
174 224 9
224 275 8
275 312 7
312 352 6
352 389 5
389 448 4
448 497 3
497 300000 2
1 44 388
2 96 221
3 65 417
4 52 423
5 44 390
6 77 172
7 45 321
8 93 293
9 67 106
10 30 487
11 74 231
12 80 122
13 95 143
14 98 215
15 31 212
16 79 505
17 67 346
18 69 171
19 62 389
20 62 395
21 67 477
22 45 319
23 97 277
24 60 203
25 33 478
26 65 530
27 80 533
28 94 348
29 60 345
30 82 397
31 46 205
32 75 333
33 45 76
34 30 468
35 55 175
36 49 333
37 35 232
38 43 419
39 70 165
40 29 235
41 71 410
42 47 345
43 26 456
44 48 71
45 34 418
46 95 350
47 83 206
48 38 406
49 33 128
50 82 549
51 29 270
52 28 401
53 51 503
54 57 69
55 76 202
56 41 549
57 50 83
58 79 386
59 53 222
60 94 273
