NOP: 60
NINT: 17
0 44 2
44 88 3
88 128 4
128 175 5
175 214 6
214 255 7
255 289 8
289 320 9
320 346 10
346 361 9
361 408 8
408 445 7
445 488 6
488 519 5
519 551 4
551 595 3
595 300000 2
1 59 600
2 86 422
3 90 546
4 32 552
5 79 188
6 29 266
7 33 543
8 55 550
9 94 338
10 50 384
11 96 327
12 65 521
13 55 480
14 55 190
15 82 510
16 39 64
17 89 372
18 90 233
19 89 195
20 36 320
21 47 604
22 87 227
23 30 375
24 78 217
25 96 364
26 69 242
27 27 494
28 22 222
29 21 543
30 27 495
31 31 337
32 39 319
33 20 150
34 86 173
35 92 250
36 92 109
37 26 157
38 93 158
39 94 220
40 86 251
41 28 621
42 72 355
43 62 468
44 71 154
45 62 204
46 80 608
47 55 129
48 95 442
49 27 626
50 78 112
51 42 304
52 36 254
53 37 398
54 57 252
55 82 122
56 86 210
57 63 268
58 38 415
59 89 125
60 70 284
